dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P192038609
Min2DVol: 31.635000000000034 [m2]
Stack 0 with items: ['0090016200_14062023035095', '0090016200_14062023035095']
Stack 27 missing: ['0090016200_14062023032412', '0090016200_14062023032412']
Stack 28 missing: ['0090016200_14062023027428', '0090016200_14062023021460']
Stack 29 missing: ['0090016200_14062023025415', '0090016200_14062023025415']
Stack 30 missing: ['0090016200_14062023016074', '0090016200_14062023016074']
Stack 31 missing: ['0090016200_14062023007123', '0090016200_14062023025415']
Stack 32 missing: ['0090016200_14062023008580', '0090016200_14062023008580']
Stack 33 missing: ['0090016200_14062023032412', '0090016200_14062023032412']
Stack 34 missing: ['0090016200_14062023021460', '0090016200_14062023032412']
Stack 35 missing: ['0090016200_14062023021460', '0090016200_14062023006140']
Stack 36 missing: ['0090016200_14062023021460', '0090016200_14062023032412']
Stack 37 missing: ['0090016200_14062023008580', '0090016200_14062023008580']
Stack 38 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 39 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 40 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 41 missing: ['0090016200_14062023008580', '0090016200_14062023021460']
Stack 42 missing: ['0090016200_14062023016074', '0090016200_14062023016074']
Stack 43 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 44 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 45 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 46 missing: ['0090016200_14062023007123', '0090016200_14062023032412']
Stack 47 missing: ['0090016200_14062023025415', '0090016200_14062023025415']
Stack 48 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 49 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
Stack 50 missing: ['0090016200_14062023032412', '0090016200_14062023032412']
Stack 51 missing: ['0090016200_14062023035204', '0090016200_14062023031905']
Stack 52 missing: ['0090016200_14062023021460', '0090016200_14062023021460']
