dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P241065801
Min2DVol: 32.12946300000001 [m2]
Stack 0 with items: ['0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023011793']
Stack 1 with items: ['0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149']
Stack 2 with items: ['0090016900_14062023011793', '0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149']
Stack 3 with items: ['0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149']
Stack 4 with items: ['0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023031149', '0090016900_14062023031149']
Stack 5 with items: ['0090016900_14062023006551', '0090016900_14062023006551', '0090016900_14062023011793', '0090016900_14062023011793']
Stack 6 with items: ['0090016900_14062023031149', '0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023031149']
Stack 7 with items: ['0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023031149']
Stack 8 with items: ['0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149', '0090016900_14062023031149']
Stack 9 with items: ['0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023011793', '0090016900_14062023011793']
Stack 10 with items: ['0090016900_14062023034650', '0090016900_14062023007304', '0090016900_14062023007304', '0090016900_14062023034650']
Stack 11 with items: ['0090016900_14062023007304', '0090016900_14062023007304', '0090016900_14062023031510', '0090016900_14062023041319']
Stack 12 with items: ['0090016900_14062023042677', '0090016900_14062023007304', '0090016900_14062023007304', '0090016900_14062023007304']
Stack 13 with items: ['0090016900_14062023041319', '0090016900_14062023031510', '0090016900_14062023031510', '0090016900_14062023041319']
Stack 14 with items: ['0090016900_14062023016555', '0090016900_14062023016555', '0090016900_14062023016555', '0090016900_14062023031510']
Stack 15 with items: ['0090016900_14062023043324', '0090016900_14062023043324', '0090016900_14062023043324']
Stack 16 with items: ['0090016900_14062023043324', '0090016900_14062023043324', '0090016900_14062023043324']
Stack 17 with items: ['0090016900_14062023043324', '0090016900_14062023043324', '0090016900_14062023043324']
Stack 18 with items: ['0090016900_14062023021538', '0090016900_14062023021538', '0090016900_14062023021538']
Stack 19 with items: ['0090016900_14062023021538', '0090016900_14062023021538', '0090016900_14062023021538']
Stack 20 with items: ['0090016900_14062023021538', '0090016900_14062023021538', '0090016900_14062023021538']
Stack 21 with items: ['0090016900_14062023021538', '0090016900_14062023017093', '0090016900_14062023021538']
Stack 22 with items: ['0090016900_14062023017093', '0090016900_14062023014343', '0090016900_14062023017093', '0090016900_14062023017093']
Stack 23 with items: ['0090016900_14062023014343', '0090016900_14062023014343', '0090016900_14062023014343']
Stack 24 with items: ['0090016900_14062023014131', '0090016900_14062023014131', '0090016900_14062023014131']
Stack 25 with items: ['0090016900_14062023014131', '0090016900_14062023014131', '0090016900_14062023014131']
Stack 26 with items: ['0090016900_14062023014131', '0090016900_14062023014131', '0090016900_14062023014131']
Stack 27 with items: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 41 missing: ['0090016900_14062023036049', '0090016900_14062023036049']
Stack 42 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 43 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 44 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 45 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 46 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 47 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 48 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 49 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
Stack 50 missing: ['0090016900_14062023026057', '0090016900_14062023026057']
