dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P205051411
Min2DVol: 32.60709000000001 [m2]
Stack 0 with items: ['0090017100_14062023023769', '0090017100_14062023023273']
Stack 45 missing: ['0090017100_14062023006211', '0090017100_14062023006211']
Stack 46 missing: ['0090017100_14062023006211', '0090017100_14062023006211']
Stack 47 missing: ['0090017100_14062023006211', '0090017100_14062023006211']
Stack 48 missing: ['0090017100_14062023006211', '0090017100_14062023006211']
Stack 50 missing: ['0090017100_14062023002821', '0090017100_14062023002821']
Stack 54 missing: ['0090017100_14062023002407', '0090017100_14062023005842', '0090017100_14062023017732']
Stack 55 missing: ['0090017100_14062023015237', '0090017100_14062023011934']
Stack 56 missing: ['0090017100_14062023014073', '0090017100_14062023010907']
Stack 57 missing: ['0090017100_14062023012901', '0090017100_14062023012901']
Stack 58 missing: ['0090017100_14062023009847', '0090017100_14062023027566']
Stack 59 missing: ['0090017100_14062023007294', '0090017100_14062023007452', '0090017100_14062023013522']
