dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P236382101
Min2DVol: 32.547090000000026 [m2]
Stack 0 with items: ['0090038300_14062023009934', '0090038300_14062023009425']
Stack 44 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 45 with items: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 46 with items: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 47 with items: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 48 with items: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 49 with items: ['0090038300_14062023001894', '0090038300_14062023001857']
Stack 50 with items: ['0090038300_14062023001857', '0090038300_14062023001857']
Stack 51 with items: ['0090038300_14062023009992', '0090038300_14062023006315']
Stack 52 with items: ['0090038300_14062023006315', '0090038300_14062023006315', '0090038300_14062023006315']
Stacks not packed:
Stack 3 missing: ['0090038300_14062023011951', '0090038300_14062023011951']
Stack 4 missing: ['0090038300_14062023011951', '0090038300_14062023011951']
Stack 5 missing: ['0090038300_14062023010252', '0090038300_14062023009719']
Stack 10 missing: ['0090038300_14062023009719', '0090038300_14062023009155']
Stack 16 missing: ['0090038300_14062023007252', '0090038300_14062023007252']
Stack 17 missing: ['0090038300_14062023007252', '0090038300_14062023007252']
Stack 18 missing: ['0090038300_14062023007252', '0090038300_14062023007252']
Stack 19 missing: ['0090038300_14062023007252', '0090038300_14062023006603']
Stack 20 missing: ['0090038300_14062023006603', '0090038300_14062023005531']
Stack 21 missing: ['0090038300_14062023005531', '0090038300_14062023004066']
Stack 22 missing: ['0090038300_14062023003515', '0090038300_14062023003416']
Stack 29 missing: ['0090038300_14062023003113', '0090038300_14062023003113']
Stack 30 missing: ['0090038300_14062023003113', '0090038300_14062023002150']
Stack 36 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 37 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 38 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 39 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 40 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 41 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 42 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 43 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 44 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 45 missing: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 46 missing: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 47 missing: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 48 missing: ['0090038300_14062023001894', '0090038300_14062023001894']
Stack 49 missing: ['0090038300_14062023001894', '0090038300_14062023001857']
Stack 50 missing: ['0090038300_14062023001857', '0090038300_14062023001857']
