dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P209069001
Min2DVol: 31.68000000000004 [m2]
Stack 0 with items: ['0090016900_14062023044084', '0090016900_14062023043415']
Stack 48 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 49 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 50 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 51 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 52 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 53 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 54 with items: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 55 with items: ['0090016900_14062023018084', '0090016900_14062023015576']
Stack 56 with items: ['0090016900_14062023015576', '0090016900_14062023013629']
Stack 57 with items: ['0090016900_14062023013629', '0090016900_14062023013629']
Stack 58 with items: ['0090016900_14062023013629', '0090016900_14062023013629']
Stack 59 with items: ['0090016900_14062023013629', '0090016900_14062023013629']
Stack 60 with items: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 61 with items: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 62 with items: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 63 with items: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 64 with items: ['0090016900_14062023001052', '0090016900_14062023001052']
Stack 65 with items: ['0090016900_14062023001052', '0090016900_14062023001052']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023044084', '0090016900_14062023043415']
Stack 1 missing: ['0090016900_14062023043415', '0090016900_14062023043415']
Stack 4 missing: ['0090016900_14062023030149', '0090016900_14062023028058']
Stack 5 missing: ['0090016900_14062023028058', '0090016900_14062023028058']
Stack 6 missing: ['0090016900_14062023028058', '0090016900_14062023028058']
Stack 7 missing: ['0090016900_14062023028058', '0090016900_14062023028058']
Stack 8 missing: ['0090016900_14062023028058', '0090016900_14062023027754']
Stack 9 missing: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 10 missing: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 11 missing: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 12 missing: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 13 missing: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 14 missing: ['0090016900_14062023027754', '0090016900_14062023026864']
Stack 15 missing: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 16 missing: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 17 missing: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 18 missing: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 19 missing: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 20 missing: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 21 missing: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 22 missing: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 23 missing: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 24 missing: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 25 missing: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 26 missing: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 27 missing: ['0090016900_14062023026461', '0090016900_14062023026207']
Stack 28 missing: ['0090016900_14062023026207', '0090016900_14062023026207']
Stack 29 missing: ['0090016900_14062023026207', '0090016900_14062023026207']
Stack 30 missing: ['0090016900_14062023026207', '0090016900_14062023026207']
Stack 31 missing: ['0090016900_14062023023143', '0090016900_14062023023143']
Stack 32 missing: ['0090016900_14062023023143', '0090016900_14062023023143']
Stack 39 missing: ['0090016900_14062023021350', '0090016900_14062023018278']
Stack 40 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 41 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 42 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 43 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 44 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 45 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 46 missing: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 47 missing: ['0090016900_14062023018278', '0090016900_14062023018084']
Stack 52 missing: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 53 missing: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 54 missing: ['0090016900_14062023018084', '0090016900_14062023018084']
Stack 55 missing: ['0090016900_14062023018084', '0090016900_14062023015576']
Stack 56 missing: ['0090016900_14062023015576', '0090016900_14062023013629']
Stack 57 missing: ['0090016900_14062023013629', '0090016900_14062023013629']
Stack 58 missing: ['0090016900_14062023013629', '0090016900_14062023013629']
Stack 59 missing: ['0090016900_14062023013629', '0090016900_14062023013629']
Stack 60 missing: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 61 missing: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 62 missing: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 63 missing: ['0090016900_14062023006500', '0090016900_14062023006500']
Stack 64 missing: ['0090016900_14062023001052', '0090016900_14062023001052']
Stack 65 missing: ['0090016900_14062023001052', '0090016900_14062023001052']
