dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P198038609
Min2DVol: 30.780000000000033 [m2]
Stack 0 with items: ['0090016200_14062023002810']
Stack 1 with items: ['0090016200_14062023033161', '0090016200_14062023033161']
Stack 46 with items: ['0090016200_14062023009520', '0090016200_14062023009520']
Stack 47 with items: ['0090016200_14062023023293', '0090016200_14062023023355']
Stack 48 with items: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 49 with items: ['0090016200_14062023023355', '0090016200_14062023023355']
Stack 50 with items: ['0090016200_14062023017043', '0090016200_14062023017043']
Stack 51 with items: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 52 with items: ['0090016200_14062023023355', '0090016200_14062023023355']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023002810']
Stack 1 missing: ['0090016200_14062023033161', '0090016200_14062023033161']
Stack 5 missing: ['0090016200_14062023023572', '0090016200_14062023018757']
Stack 7 missing: ['0090016200_14062023014670', '0090016200_14062023014670']
Stack 13 missing: ['0090016200_14062023013364', '0090016200_14062023011712']
Stack 14 missing: ['0090016200_14062023011564', '0090016200_14062023011564']
Stack 15 missing: ['0090016200_14062023008604', '0090016200_14062023008486']
Stack 17 missing: ['0090016200_14062023007494', '0090016200_14062023006801']
Stack 18 missing: ['0090016200_14062023006565', '0090016200_14062023006565']
Stack 19 missing: ['0090016200_14062023006565', '0090016200_14062023004668']
Stack 21 missing: ['0090016200_14062023007260', '0090016200_14062023005234']
Stack 22 missing: ['0090016200_14062023007128', '0090016200_14062023016199', '0090016200_14062023028726']
Stack 23 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 24 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 25 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 26 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 27 missing: ['0090016200_14062023009520', '0090016200_14062023009520']
Stack 28 missing: ['0090016200_14062023017043', '0090016200_14062023017043']
Stack 29 missing: ['0090016200_14062023019472', '0090016200_14062023025854']
Stack 30 missing: ['0090016200_14062023009520', '0090016200_14062023009520']
Stack 31 missing: ['0090016200_14062023009648', '0090016200_14062023019472']
Stack 32 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 33 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 34 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 35 missing: ['0090016200_14062023017043', '0090016200_14062023017043']
Stack 36 missing: ['0090016200_14062023019472', '0090016200_14062023023293']
Stack 37 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 38 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 39 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 40 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 41 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 42 missing: ['0090016200_14062023009520', '0090016200_14062023009520']
Stack 43 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 44 missing: ['0090016200_14062023009520', '0090016200_14062023009520']
Stack 45 missing: ['0090016200_14062023025854', '0090016200_14062023025854']
Stack 46 missing: ['0090016200_14062023009520', '0090016200_14062023009520']
Stack 47 missing: ['0090016200_14062023023293', '0090016200_14062023023355']
Stack 48 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 49 missing: ['0090016200_14062023023355', '0090016200_14062023023355']
Stack 50 missing: ['0090016200_14062023017043', '0090016200_14062023017043']
Stack 51 missing: ['0090016200_14062023019472', '0090016200_14062023019472']
Stack 52 missing: ['0090016200_14062023023355', '0090016200_14062023023355']
