dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P207038609
Min2DVol: 30.791999999999987 [m2]
Stack 0 with items: ['0090016200_14062023035421', '0090016200_14062023035421']
Stack 62 with items: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 63 with items: ['0090016200_14062023033704']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023035421', '0090016200_14062023035421']
Stack 1 missing: ['0090016200_14062023035421', '0090016200_14062023032374']
Stack 6 missing: ['0090016200_14062023032374', '0090016200_14062023031932']
Stack 9 missing: ['0090016200_14062023026861', '0090016200_14062023024380']
Stack 10 missing: ['0090016200_14062023024380', '0090016200_14062023024380']
Stack 11 missing: ['0090016200_14062023022834', '0090016200_14062023022461']
Stack 12 missing: ['0090016200_14062023021778', '0090016200_14062023021532']
Stack 15 missing: ['0090016200_14062023016107', '0090016200_14062023014132']
Stack 16 missing: ['0090016200_14062023014132', '0090016200_14062023014132']
Stack 17 missing: ['0090016200_14062023014132', '0090016200_14062023014132']
Stack 18 missing: ['0090016200_14062023012531', '0090016200_14062023012531']
Stack 19 missing: ['0090016200_14062023011375', '0090016200_14062023011375']
Stack 20 missing: ['0090016200_14062023011375', '0090016200_14062023009750']
Stack 21 missing: ['0090016200_14062023009750', '0090016200_14062023009750']
Stack 22 missing: ['0090016200_14062023009750', '0090016200_14062023007167']
Stack 23 missing: ['0090016200_14062023007167', '0090016200_14062023006211']
Stack 25 missing: ['0090016200_14062023006127', '0090016200_14062023005154']
Stack 26 missing: ['0090016200_14062023005154', '0090016200_14062023005154']
Stack 27 missing: ['0090016200_14062023001775', '0090016200_14062023000391']
Stack 30 missing: ['0090016200_14062023018605', '0090016200_14062023003655']
Stack 31 missing: ['0090016200_14062023029051', '0090016200_14062023029051']
Stack 32 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 33 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 34 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 35 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 36 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 37 missing: ['0090016200_14062023029051', '0090016200_14062023014891']
Stack 38 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 39 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 40 missing: ['0090016200_14062023005348', '0090016200_14062023005348']
Stack 41 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 42 missing: ['0090016200_14062023024334', '0090016200_14062023014891']
Stack 43 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 44 missing: ['0090016200_14062023031555', '0090016200_14062023031555']
Stack 45 missing: ['0090016200_14062023031555', '0090016200_14062023031555']
Stack 46 missing: ['0090016200_14062023029051', '0090016200_14062023029051']
Stack 47 missing: ['0090016200_14062023010059', '0090016200_14062023014891']
Stack 48 missing: ['0090016200_14062023029051', '0090016200_14062023005348']
Stack 49 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 50 missing: ['0090016200_14062023024334', '0090016200_14062023005348']
Stack 51 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 52 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 53 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 54 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 55 missing: ['0090016200_14062023005348', '0090016200_14062023005348']
Stack 56 missing: ['0090016200_14062023005348', '0090016200_14062023005348']
Stack 57 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 58 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 59 missing: ['0090016200_14062023024334', '0090016200_14062023031516']
Stack 60 missing: ['0090016200_14062023021239', '0090016200_14062023021239']
Stack 61 missing: ['0090016200_14062023014891', '0090016200_14062023005348']
Stack 62 missing: ['0090016200_14062023014891', '0090016200_14062023014891']
Stack 63 missing: ['0090016200_14062023033704']
