dataset: C
instance: VO
+-----------+
2D Packing Heuristic in Truck P069382101
Min2DVol: 48.00000000000007 [m2]
Stack 0 with items: ['0090038300_28022023016312', '0090038300_28022023016221', '0090038300_28022023001225']
Stack 1 with items: ['0090038300_28022023016221', '0090038300_28022023016221']
Stack 34 missing: ['0090038300_28022023010919', '0090038300_28022023010888']
Stack 35 missing: ['0090038300_28022023010876', '0090038300_28022023010859']
Stack 36 missing: ['0090038300_28022023010859', '0090038300_28022023010859']
Stack 37 missing: ['0090038300_28022023010545', '0090038300_28022023010545']
Stack 38 missing: ['0090038300_28022023010545', '0090038300_28022023010545']
Stack 39 missing: ['0090038300_28022023010545', '0090038300_28022023010545']
Stack 40 missing: ['0090038300_28022023010421', '0090038300_28022023009976']
Stack 42 missing: ['0090038300_28022023007863', '0090038300_28022023007415']
Stack 43 missing: ['0090038300_28022023007373', '0090038300_28022023007263']
Stack 44 missing: ['0090038300_28022023007263', '0090038300_28022023007263']
Stack 45 missing: ['0090038300_28022023007263', '0090038300_28022023007263']
Stack 46 missing: ['0090038300_28022023007263', '0090038300_28022023007263']
Stack 47 missing: ['0090038300_28022023007263', '0090038300_28022023007263']
Stack 48 missing: ['0090038300_28022023007263', '0090038300_28022023007263']
Stack 49 missing: ['0090038300_28022023006870', '0090038300_28022023006645']
Stack 50 missing: ['0090038300_28022023006071', '0090038300_28022023005706']
Stack 51 missing: ['0090038300_28022023005683', '0090038300_28022023005683']
Stack 52 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 53 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 54 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 55 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 56 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 57 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 58 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 59 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 60 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 61 missing: ['0090038300_28022023005551', '0090038300_28022023005551']
Stack 65 missing: ['0090038300_28022023005197', '0090038300_28022023004692']
Stack 66 missing: ['0090038300_28022023004226', '0090038300_28022023004031']
Stack 67 missing: ['0090038300_28022023004031', '0090038300_28022023004031']
Stack 68 missing: ['0090038300_28022023004031', '0090038300_28022023004031']
Stack 69 missing: ['0090038300_28022023004031', '0090038300_28022023003601']
Stack 70 missing: ['0090038300_28022023003601', '0090038300_28022023003601']
Stack 71 missing: ['0090038300_28022023003601', '0090038300_28022023003489']
Stack 72 missing: ['0090038300_28022023003368', '0090038300_28022023003276']
Stack 73 missing: ['0090038300_28022023002900', '0090038300_28022023002490']
Stack 74 missing: ['0090038300_28022023002490', '0090038300_28022023002490']
Stack 75 missing: ['0090038300_28022023002490', '0090038300_28022023002490']
Stack 76 missing: ['0090038300_28022023001985', '0090038300_28022023001985']
Stack 77 missing: ['0090038300_28022023001687', '0090038300_28022023001672']
Stack 78 missing: ['0090038300_28022023000909', '0090038300_28022023000676']
