dataset: X
instance: RM4
+-----------+
2D Packing Heuristic in Truck P198395307
Min2DVol: 31.760000000000044 [m2]
Stack 0 with items: ['0090038200_14062023012923', '0090038200_14062023012923', '0090038200_14062023019308']
Stack 10 missing: ['0090038200_14062023012923', '0090038200_14062023012923', '0090038200_14062023012923']
Stack 11 missing: ['0090038200_14062023019671', '0090038200_14062023018363', '0090038200_14062023019671']
Stack 12 missing: ['0090038200_14062023000961', '0090038200_14062023000961', '0090038200_14062023000961']
Stack 13 missing: ['0090038200_14062023019671', '0090038200_14062023019308', '0090038200_14062023019671']
Stack 15 missing: ['0090038200_14062023012923', '0090038200_14062023002761', '0090038200_14062023012923']
Stack 16 missing: ['0090038200_14062023019671', '0090038200_14062023009235', '0090038200_14062023019671']
Stack 17 missing: ['0090038200_14062023009235', '0090038200_14062023000061', '0090038200_14062023018363']
Stack 19 missing: ['0090038200_14062023012923', '0090038200_14062023012923', '0090038200_14062023012923']
Stack 20 missing: ['0090038200_14062023000961', '0090038200_14062023000961', '0090038200_14062023000961']
Stack 21 missing: ['0090038200_14062023019308', '0090038200_14062023008514', '0090038200_14062023019308']
Stack 22 missing: ['0090038200_14062023009235', '0090038200_14062023019308', '0090038200_14062023019308']
Stack 24 missing: ['0090038200_14062023000961', '0090038200_14062023000961', '0090038200_14062023019308']
Stack 25 missing: ['0090038200_14062023000961', '0090038200_14062023000961', '0090038200_14062023000961']
Stack 26 missing: ['0090038200_14062023009235', '0090038200_14062023009235', '0090038200_14062023009235']
Stack 27 missing: ['0090038200_14062023019671', '0090038200_14062023019671', '0090038200_14062023019671']
Stack 28 missing: ['0090038200_14062023019671', '0090038200_14062023000961', '0090038200_14062023000961']
Stack 29 missing: ['0090038200_14062023022062', '0090038200_14062023019770', '0090038200_14062023022062']
Stack 35 missing: ['0090038200_14062023018355', '0090038200_14062023018355', '0090038200_14062023018355']
Stack 40 missing: ['0090038200_14062023016897', '0090038200_14062023016897', '0090038200_14062023016897']
Stack 41 missing: ['0090038200_14062023016897', '0090038200_14062023016756', '0090038200_14062023016756']
Stack 45 missing: ['0090038200_14062023013821', '0090038200_14062023011127', '0090038200_14062023013821']
Stack 46 missing: ['0090038200_14062023011127', '0090038200_14062023010848', '0090038200_14062023010848']
Stack 49 missing: ['0090038200_14062023008558', '0090038200_14062023008558', '0090038200_14062023008558']
Stack 50 missing: ['0090038200_14062023006485', '0090038200_14062023006485', '0090038200_14062023006485']
Stack 51 missing: ['0090038200_14062023006485', '0090038200_14062023006485', '0090038200_14062023006485']
Stack 52 missing: ['0090038200_14062023006485', '0090038200_14062023006185', '0090038200_14062023006185']
Stack 53 missing: ['0090038200_14062023006185', '0090038200_14062023006185', '0090038200_14062023006185']
Stack 54 missing: ['0090038200_14062023006185', '0090038200_14062023006185', '0090038200_14062023006185']
Stack 61 missing: ['0090038200_14062023003180', '0090038200_14062023000728', '0090038200_14062023003180']
