dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P069385323
Min2DVol: 31.68000000000004 [m2]
Stack 0 with items: ['0090038300_28022023014822', '0090038300_28022023014822', '0090038300_28022023014822']
Stack 3 missing: ['0090038300_28022023003759', '0090038300_28022023000656', '0090038300_28022023003759']
Stack 4 missing: ['0090038300_28022023017590', '0090038300_28022023017590', '0090038300_28022023017590']
Stack 5 missing: ['0090038300_28022023000656', '0090038300_28022023003759', '0090038300_28022023003759']
Stack 6 missing: ['0090038300_28022023014822', '0090038300_28022023017590', '0090038300_28022023017590']
Stack 7 missing: ['0090038300_28022023017590', '0090038300_28022023003595', '0090038300_28022023003595']
Stack 8 missing: ['0090038300_28022023023158', '0090038300_28022023003759', '0090038300_28022023023158']
Stack 9 missing: ['0090038300_28022023003595', '0090038300_28022023003595', '0090038300_28022023003595']
Stack 10 missing: ['0090038300_28022023003759', '0090038300_28022023003759', '0090038300_28022023014822']
Stack 11 missing: ['0090038300_28022023017590', '0090038300_28022023017590', '0090038300_28022023017590']
Stack 12 missing: ['0090038300_28022023003595', '0090038300_28022023003595', '0090038300_28022023014822']
Stack 18 missing: ['0090038300_28022023022643', '0090038300_28022023022643', '0090038300_28022023022643']
Stack 19 missing: ['0090038300_28022023022643', '0090038300_28022023022643', '0090038300_28022023022643']
Stack 20 missing: ['0090038300_28022023022643', '0090038300_28022023022643', '0090038300_28022023022643']
Stack 21 missing: ['0090038300_28022023022643', '0090038300_28022023022643', '0090038300_28022023022643']
Stack 22 missing: ['0090038300_28022023022643', '0090038300_28022023022643', '0090038300_28022023022643']
Stack 23 missing: ['0090038300_28022023022643', '0090038300_28022023019405', '0090038300_28022023022643']
