dataset: X
instance: FS
+-----------+
2D Packing Heuristic in Truck P198627001
Min2DVol: 20.067089999999997 [m2]
Stack 0 with items: ['0091017500_08062023002739', '0091017500_08062023002739']
Stack 71 with items: ['0091017500_08062023000241', '0091017500_08062023000241']
Stack 72 with items: ['0091017500_08062023000241', '0091017500_08062023000241']
Stack 73 with items: ['0091017500_08062023000241', '0091017500_08062023000025']
Stack 74 with items: ['0091017500_08062023000025', '0091017500_08062023000025']
Stack 75 with items: ['0091017500_08062023000025']
Stack 76 with items: ['0091017500_08062023001497', '0091017500_08062023001880']
Stack 77 with items: ['0091017500_08062023002444', '0091017500_08062023002444']
Stack 78 with items: ['0091017500_08062023000876']
Stacks not packed:
Stack 10 missing: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 21 missing: ['0091017500_08062023002008', '0091017500_08062023002008']
Stack 28 missing: ['0091017500_08062023001838', '0091017500_08062023001838']
Stack 29 missing: ['0091017500_08062023001838', '0091017500_08062023001838']
Stack 31 missing: ['0091017500_08062023001265', '0091017500_08062023001265']
Stack 32 missing: ['0091017500_08062023001265', '0091017500_08062023001265']
Stack 35 missing: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 36 missing: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 37 missing: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 38 missing: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 39 missing: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 45 missing: ['0091017500_08062023000822', '0091017500_08062023000822']
Stack 46 missing: ['0091017500_08062023000822', '0091017500_08062023000822']
Stack 71 missing: ['0091017500_08062023000241', '0091017500_08062023000241']
Stack 72 missing: ['0091017500_08062023000241', '0091017500_08062023000241']
Stack 76 missing: ['0091017500_08062023001497', '0091017500_08062023001880']
Stack 77 missing: ['0091017500_08062023002444', '0091017500_08062023002444']
