dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P240150101
Min2DVol: 28.50000000000001 [m2]
Stack 0 with items: ['0090017100_14062023025610', '0090017100_14062023025610']
Stack 18 missing: ['0090017100_14062023025610', '0090017100_14062023025610']
Stack 19 missing: ['0090017100_14062023018208', '0090017100_14062023018208']
Stack 20 missing: ['0090017100_14062023018208', '0090017100_14062023018208']
Stack 21 missing: ['0090017100_14062023018208', '0090017100_14062023018208']
Stack 33 missing: ['0090017100_14062023015387', '0090017100_14062023014061']
Stack 34 missing: ['0090017100_14062023014061', '0090017100_14062023014061']
Stack 35 missing: ['0090017100_14062023014061', '0090017100_14062023014061']
Stack 36 missing: ['0090017100_14062023014061', '0090017100_14062023014061']
Stack 37 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 38 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 39 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 40 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 41 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 42 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 43 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 44 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 45 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 46 missing: ['0090017100_14062023012825', '0090017100_14062023012825']
Stack 47 missing: ['0090017100_14062023012825', '0090017100_14062023003596']
