dataset: X
instance: TA4
+-----------+
2D Packing Heuristic in Truck P196382111
Min2DVol: 32.240000000000045 [m2]
Stack 0 with items: ['0090038300_14062023011581', '0090038300_14062023010858', '0090038300_14062023011581']
Stack 1 with items: ['0090038300_14062023011581', '0090038300_14062023010858', '0090038300_14062023011581']
Stack 2 with items: ['0090038300_14062023011581', '0090038300_14062023008030', '0090038300_14062023011581']
Stack 3 with items: ['0090038300_14062023011581', '0090038300_14062023011473']
Stack 14 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 15 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 16 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 17 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 18 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 19 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 20 missing: ['0090038300_14062023009894', '0090038300_14062023009496']
Stack 21 missing: ['0090038300_14062023009226', '0090038300_14062023008321']
Stack 22 missing: ['0090038300_14062023008321', '0090038300_14062023007738']
Stack 23 missing: ['0090038300_14062023007631', '0090038300_14062023007631']
Stack 24 missing: ['0090038300_14062023007453', '0090038300_14062023007355']
Stack 31 missing: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 32 missing: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 33 missing: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 34 missing: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 35 missing: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 36 missing: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 37 missing: ['0090038300_14062023007355', '0090038300_14062023007058']
Stack 38 missing: ['0090038300_14062023007058', '0090038300_14062023006800']
Stack 39 missing: ['0090038300_14062023006115', '0090038300_14062023005510']
Stack 40 missing: ['0090038300_14062023005510', '0090038300_14062023005510']
Stack 41 missing: ['0090038300_14062023005510', '0090038300_14062023005510']
Stack 42 missing: ['0090038300_14062023004943', '0090038300_14062023004943']
Stack 43 missing: ['0090038300_14062023004943', '0090038300_14062023004414']
Stack 57 missing: ['0090038300_14062023004018', '0090038300_14062023003917']
Stack 58 missing: ['0090038300_14062023003477', '0090038300_14062023003477']
Stack 59 missing: ['0090038300_14062023003477', '0090038300_14062023003477']
Stack 60 missing: ['0090038300_14062023003211', '0090038300_14062023003211']
Stack 61 missing: ['0090038300_14062023003211', '0090038300_14062023003211']
Stack 68 missing: ['0090038300_14062023003150', '0090038300_14062023003125']
Stack 69 missing: ['0090038300_14062023002653', '0090038300_14062023002409']
Stack 70 missing: ['0090038300_14062023002379', '0090038300_14062023002373']
Stack 71 missing: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 72 missing: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 73 missing: ['0090038300_14062023002373', '0090038300_14062023002322']
Stack 74 missing: ['0090038300_14062023002322', '0090038300_14062023002228']
Stack 75 missing: ['0090038300_14062023002228', '0090038300_14062023001826']
Stack 76 missing: ['0090038300_14062023001826', '0090038300_14062023001580']
Stack 77 missing: ['0090038300_14062023000439', '0090038300_14062023000439']
Stack 78 missing: ['0090038300_14062023000439', '0090038300_14062023000439']
Stack 79 missing: ['0090038300_14062023000614', '0090038300_14062023008888', '0090038300_14062023009711']
