dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P353545701
Min2DVol: 27.82587000000003 [m2]
Stack 0 with items: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 43 with items: ['0091017200_26102022017291', '0091017200_26102022017291', '0091017200_26102022017291']
Stack 44 with items: ['0091017200_26102022017291', '0091017200_26102022017291', '0091017200_26102022017291']
Stack 45 with items: ['0091017200_26102022007307', '0091017200_26102022007507']
Stacks not packed:
Stack 0 missing: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 1 missing: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022005243']
Stack 2 missing: ['0091017200_26102022003343', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 3 missing: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 4 missing: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022003343']
Stack 5 missing: ['0091017200_26102022000035', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 6 missing: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 7 missing: ['0091017200_26102022003159', '0091017200_26102022003159', '0091017200_26102022003159']
Stack 9 missing: ['0091017200_26102022009280', '0091017200_26102022008561', '0091017200_26102022014730']
Stack 10 missing: ['0091017200_26102022008561', '0091017200_26102022014392', '0091017200_26102022018292']
Stack 11 missing: ['0091017200_26102022016443', '0091017200_26102022015785', '0091017200_26102022016443']
Stack 12 missing: ['0091017200_26102022016443', '0091017200_26102022014379', '0091017200_26102022012654']
Stack 13 missing: ['0091017200_26102022012654', '0091017200_26102022012297', '0091017200_26102022012950']
Stack 14 missing: ['0091017200_26102022007109', '0091017200_26102022007109', '0091017200_26102022013747']
Stack 15 missing: ['0091017200_26102022007109', '0091017200_26102022007109', '0091017200_26102022013518']
Stack 16 missing: ['0091017200_26102022007109', '0091017200_26102022007109', '0091017200_26102022013316']
Stack 17 missing: ['0091017200_26102022007109', '0091017200_26102022007109', '0091017200_26102022012336']
Stack 18 missing: ['0091017200_26102022007109', '0091017200_26102022007109', '0091017200_26102022008943']
Stack 19 missing: ['0091017200_26102022007109', '0091017200_26102022007109', '0091017200_26102022008337']
Stack 21 missing: ['0091017200_26102022007109', '0091017200_26102022003752', '0091017200_26102022008226']
Stack 22 missing: ['0091017200_26102022007921', '0091017200_26102022004683', '0091017200_26102022004817', '0091017200_26102022007841', '0091017200_26102022000051']
