dataset: X
instance: FS5
+-----------+
2D Packing Heuristic in Truck P177627001
Min2DVol: 21.13805999999999 [m2]
Stack 0 with items: ['0091017500_14062023002678', '0091017500_14062023002678']
Stack 36 with items: ['0091017500_14062023001321', '0091017500_14062023001321']
Stack 37 with items: ['0091017500_14062023001230', '0091017500_14062023001230']
Stack 38 with items: ['0091017500_14062023001230', '0091017500_14062023001230']
Stack 39 with items: ['0091017500_14062023001230', '0091017500_14062023001230']
Stack 40 with items: ['0091017500_14062023001068', '0091017500_14062023001068']
Stack 41 with items: ['0091017500_14062023001068', '0091017500_14062023001068']
Stack 42 with items: ['0091017500_14062023001068', '0091017500_14062023001068']
Stack 43 with items: ['0091017500_14062023000765', '0091017500_14062023000765']
Stack 44 with items: ['0091017500_14062023000765', '0091017500_14062023000765']
Stack 45 with items: ['0091017500_14062023000765', '0091017500_14062023000701']
Stack 46 with items: ['0091017500_14062023000701', '0091017500_14062023000701']
Stack 47 with items: ['0091017500_14062023000701', '0091017500_14062023000701']
Stack 48 with items: ['0091017500_14062023000701', '0091017500_14062023000701']
Stack 49 with items: ['0091017500_14062023000657', '0091017500_14062023000657']
Stack 50 with items: ['0091017500_14062023000657', '0091017500_14062023000657']
Stack 51 with items: ['0091017500_14062023000657', '0091017500_14062023000657']
Stack 52 with items: ['0091017500_14062023000657', '0091017500_14062023000657']
Stack 53 with items: ['0091017500_14062023000657', '0091017500_14062023000657']
Stack 54 with items: ['0091017500_14062023000657', '0091017500_14062023000594']
Stack 55 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 56 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 57 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 58 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 59 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 60 with items: ['0091017500_14062023000541', '0091017500_14062023000541']
Stack 61 with items: ['0091017500_14062023000541', '0091017500_14062023000541']
Stack 62 with items: ['0091017500_14062023000541', '0091017500_14062023000541']
Stack 63 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 64 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 65 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 66 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 67 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 68 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 69 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 70 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 71 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 72 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 73 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 74 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 75 with items: ['0091017500_14062023000445', '0091017500_14062023000433']
Stack 76 with items: ['0091017500_14062023000433', '0091017500_14062023000433']
Stack 77 with items: ['0091017500_14062023000433', '0091017500_14062023000433']
Stack 78 with items: ['0091017500_14062023000433', '0091017500_14062023000433']
Stack 79 with items: ['0091017500_14062023000433', '0091017500_14062023000433']
Stack 80 with items: ['0091017500_14062023000079', '0091017500_14062023000079']
Stack 81 with items: ['0091017500_14062023000079', '0091017500_14062023000079']
Stack 82 with items: ['0091017500_14062023000079', '0091017500_14062023000079']
Stack 83 with items: ['0091017500_14062023002005']
Stack 84 with items: ['0091017500_14062023000501', '0091017500_14062023000501']
Stacks not packed:
Stack 14 missing: ['0091017500_14062023002581', '0091017500_14062023002581']
Stack 15 missing: ['0091017500_14062023002581', '0091017500_14062023002581']
Stack 28 missing: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 29 missing: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 30 missing: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 31 missing: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 32 missing: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 33 missing: ['0091017500_14062023001557', '0091017500_14062023001557']
Stack 34 missing: ['0091017500_14062023001557', '0091017500_14062023001557']
Stack 35 missing: ['0091017500_14062023001557', '0091017500_14062023001557']
Stack 37 missing: ['0091017500_14062023001230', '0091017500_14062023001230']
Stack 38 missing: ['0091017500_14062023001230', '0091017500_14062023001230']
Stack 39 missing: ['0091017500_14062023001230', '0091017500_14062023001230']
Stack 40 missing: ['0091017500_14062023001068', '0091017500_14062023001068']
Stack 41 missing: ['0091017500_14062023001068', '0091017500_14062023001068']
Stack 42 missing: ['0091017500_14062023001068', '0091017500_14062023001068']
Stack 46 missing: ['0091017500_14062023000701', '0091017500_14062023000701']
Stack 47 missing: ['0091017500_14062023000701', '0091017500_14062023000701']
Stack 48 missing: ['0091017500_14062023000701', '0091017500_14062023000701']
Stack 80 missing: ['0091017500_14062023000079', '0091017500_14062023000079']
Stack 81 missing: ['0091017500_14062023000079', '0091017500_14062023000079']
Stack 82 missing: ['0091017500_14062023000079', '0091017500_14062023000079']
Stack 84 missing: ['0091017500_14062023000501', '0091017500_14062023000501']
