dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P235038609
Min2DVol: 31.620000000000033 [m2]
Stack 0 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 33 with items: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 34 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 35 with items: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 36 with items: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 37 with items: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 38 with items: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 39 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 40 with items: ['0090016200_14062023022002', '0090016200_14062023022002']
Stack 41 with items: ['0090016200_14062023011025', '0090016200_14062023028405']
Stack 42 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 43 with items: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 44 with items: ['0090016200_14062023011025', '0090016200_14062023035047']
Stack 45 with items: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 46 with items: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 47 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 48 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 49 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 50 with items: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 51 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 52 with items: ['0090016200_14062023032046', '0090016200_14062023019197']
Stacks not packed:
Stack 5 missing: ['0090016200_14062023029317', '0090016200_14062023028273']
Stack 9 missing: ['0090016200_14062023022684', '0090016200_14062023022262']
Stack 10 missing: ['0090016200_14062023021654', '0090016200_14062023021654']
Stack 11 missing: ['0090016200_14062023021654', '0090016200_14062023021413']
Stack 12 missing: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 13 missing: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 14 missing: ['0090016200_14062023021413', '0090016200_14062023019156']
Stack 15 missing: ['0090016200_14062023017435', '0090016200_14062023017435']
Stack 17 missing: ['0090016200_14062023014207', '0090016200_14062023014207']
Stack 18 missing: ['0090016200_14062023014207', '0090016200_14062023014207']
Stack 19 missing: ['0090016200_14062023013771', '0090016200_14062023013381']
Stack 20 missing: ['0090016200_14062023004298', '0090016200_14062023004298']
Stack 21 missing: ['0090016200_14062023004298', '0090016200_14062023003054']
Stack 24 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 25 missing: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 26 missing: ['0090016200_14062023015714', '0090016200_14062023035047']
Stack 27 missing: ['0090016200_14062023035047', '0090016200_14062023005488']
Stack 28 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 29 missing: ['0090016200_14062023011025', '0090016200_14062023023187']
Stack 30 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 31 missing: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 32 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 33 missing: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 34 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 35 missing: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 36 missing: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 37 missing: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 38 missing: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 39 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 40 missing: ['0090016200_14062023022002', '0090016200_14062023022002']
Stack 41 missing: ['0090016200_14062023011025', '0090016200_14062023028405']
Stack 42 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 43 missing: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 44 missing: ['0090016200_14062023011025', '0090016200_14062023035047']
Stack 45 missing: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 46 missing: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 47 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 48 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 49 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 50 missing: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 51 missing: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 52 missing: ['0090016200_14062023032046', '0090016200_14062023019197']
