dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P187064003
Min2DVol: 31.666515 [m2]
Stack 0 with items: ['0090016900_14062023038949', '0090016900_14062023038949']
Stack 13 missing: ['0090016900_14062023032041', '0090016900_14062023032041']
Stack 14 missing: ['0090016900_14062023022313', '0090016900_14062023022313']
Stack 15 missing: ['0090016900_14062023022313', '0090016900_14062023022313']
Stack 16 missing: ['0090016900_14062023022313', '0090016900_14062023022313']
Stack 17 missing: ['0090016900_14062023022313', '0090016900_14062023022313']
Stack 18 missing: ['0090016900_14062023022313', '0090016900_14062023022313']
Stack 19 missing: ['0090016900_14062023022280', '0090016900_14062023022280']
Stack 20 missing: ['0090016900_14062023022280', '0090016900_14062023013114']
Stack 21 missing: ['0090016900_14062023013114', '0090016900_14062023013114']
Stack 22 missing: ['0090016900_14062023013114', '0090016900_14062023013114']
Stack 23 missing: ['0090016900_14062023013114', '0090016900_14062023013114']
Stack 24 missing: ['0090016900_14062023013114', '0090016900_14062023013114']
Stack 25 missing: ['0090016900_14062023013114', '0090016900_14062023006301']
Stack 26 missing: ['0090016900_14062023005581', '0090016900_14062023005581']
Stack 27 missing: ['0090016900_14062023005581', '0090016900_14062023005581']
Stack 28 missing: ['0090016900_14062023005581', '0090016900_14062023005581']
Stack 29 missing: ['0090016900_14062023005581', '0090016900_14062023005581']
Stack 30 missing: ['0090016900_14062023005581', '0090016900_14062023005581']
Stack 31 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 32 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 33 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 34 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 35 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 36 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 37 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 38 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 39 missing: ['0090016900_14062023001804', '0090016900_14062023001804']
Stack 40 missing: ['0090016900_14062023001804', '0090016900_14062023001243']
Stack 41 missing: ['0090016900_14062023001243', '0090016900_14062023001243']
Stack 42 missing: ['0090016900_14062023001243', '0090016900_14062023001243']
Stack 48 missing: ['0090016900_14062023033478', '0090016900_14062023023686']
