dataset: X
instance: TA4
+-----------+
2D Packing Heuristic in Truck P237382101
Min2DVol: 33.200000000000045 [m2]
Stack 0 with items: ['0090038300_14062023010992', '0090038300_14062023010992']
Stack 74 with items: ['0090038300_14062023002415', '0090038300_14062023002415']
Stack 75 with items: ['0090038300_14062023002415', '0090038300_14062023002390']
Stack 76 with items: ['0090038300_14062023002390', '0090038300_14062023002390']
Stack 77 with items: ['0090038300_14062023002311', '0090038300_14062023002281']
Stack 78 with items: ['0090038300_14062023002281', '0090038300_14062023002281']
Stack 79 with items: ['0090038300_14062023002253', '0090038300_14062023002253']
Stack 80 with items: ['0090038300_14062023002253', '0090038300_14062023002253']
Stack 81 with items: ['0090038300_14062023001480', '0090038300_14062023001309']
Stack 82 with items: ['0090038300_14062023000747', '0090038300_14062023000168']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023010992', '0090038300_14062023010992']
Stack 1 missing: ['0090038300_14062023010992', '0090038300_14062023010992']
Stack 2 missing: ['0090038300_14062023010992', '0090038300_14062023010992']
Stack 3 missing: ['0090038300_14062023010992', '0090038300_14062023010992']
Stack 4 missing: ['0090038300_14062023010255', '0090038300_14062023010255']
Stack 5 missing: ['0090038300_14062023010255', '0090038300_14062023009512']
Stack 6 missing: ['0090038300_14062023008800', '0090038300_14062023008675']
Stack 9 missing: ['0090038300_14062023008141', '0090038300_14062023007464']
Stack 10 missing: ['0090038300_14062023007277', '0090038300_14062023005538']
Stack 12 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 13 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 14 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 15 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 16 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 17 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 18 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 19 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 20 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 21 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 22 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 23 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 24 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 25 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 26 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 27 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 28 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 29 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 30 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 31 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 32 missing: ['0090038300_14062023003909', '0090038300_14062023003909']
Stack 33 missing: ['0090038300_14062023003909', '0090038300_14062023003794']
Stack 34 missing: ['0090038300_14062023003794', '0090038300_14062023003794']
Stack 52 missing: ['0090038300_14062023003392', '0090038300_14062023003231']
Stack 53 missing: ['0090038300_14062023003231', '0090038300_14062023003231']
Stack 54 missing: ['0090038300_14062023003231', '0090038300_14062023003231']
Stack 55 missing: ['0090038300_14062023003231', '0090038300_14062023003231']
Stack 56 missing: ['0090038300_14062023003231', '0090038300_14062023002961']
Stack 57 missing: ['0090038300_14062023002949', '0090038300_14062023002949']
Stack 62 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 63 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 64 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 65 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 66 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 67 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 68 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 69 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 70 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 71 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 72 missing: ['0090038300_14062023002416', '0090038300_14062023002416']
Stack 73 missing: ['0090038300_14062023002416', '0090038300_14062023002415']
Stack 74 missing: ['0090038300_14062023002415', '0090038300_14062023002415']
Stack 75 missing: ['0090038300_14062023002415', '0090038300_14062023002390']
Stack 76 missing: ['0090038300_14062023002390', '0090038300_14062023002390']
Stack 77 missing: ['0090038300_14062023002311', '0090038300_14062023002281']
Stack 78 missing: ['0090038300_14062023002281', '0090038300_14062023002281']
Stack 81 missing: ['0090038300_14062023001480', '0090038300_14062023001309']
Stack 82 missing: ['0090038300_14062023000747', '0090038300_14062023000168']
