dataset: X
instance: TA2
+-----------+
2D Packing Heuristic in Truck P203382101
Min2DVol: 35.120000000000054 [m2]
Stack 0 with items: ['0090038300_08062023012410', '0090038300_08062023010903', '0090038300_08062023012410']
Stack 1 with items: ['0090038300_08062023012001', '0090038300_08062023010920', '0090038300_08062023010168']
Stack 2 with items: ['0090038300_08062023010797', '0090038300_08062023010797']
Stack 30 with items: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 31 with items: ['0090038300_08062023005757', '0090038300_08062023005757']
Stack 32 with items: ['0090038300_08062023005636', '0090038300_08062023005636']
Stack 33 with items: ['0090038300_08062023005586', '0090038300_08062023005207']
Stack 34 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 35 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 36 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 37 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 38 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 39 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 40 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 41 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 42 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 43 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 44 with items: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 45 with items: ['0090038300_08062023005119', '0090038300_08062023004869']
Stack 46 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 47 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 48 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 49 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 50 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 51 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 52 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 53 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 54 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 55 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 56 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 57 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 58 with items: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 59 with items: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 60 with items: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 61 with items: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 62 with items: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 63 with items: ['0090038300_08062023003659', '0090038300_08062023003586']
Stack 64 with items: ['0090038300_08062023002468', '0090038300_08062023002468']
Stack 65 with items: ['0090038300_08062023001914', '0090038300_08062023001699']
Stack 66 with items: ['0090038300_08062023001418', '0090038300_08062023001418']
Stack 67 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 68 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 69 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 70 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 71 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 72 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 73 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 74 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 75 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 76 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 77 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 78 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 79 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 80 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 81 with items: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 82 with items: ['0090038300_08062023000915', '0090038300_08062023000029']
Stack 83 with items: ['0090038300_08062023005458']
Stack 84 with items: ['0090038300_08062023005458', '0090038300_08062023005458', '0090038300_08062023005458']
Stack 85 with items: ['0090038300_08062023005458', '0090038300_08062023005458', '0090038300_08062023005458']
Stacks not packed:
Stack 4 missing: ['0090038300_08062023010797', '0090038300_08062023010796']
Stack 5 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 6 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 7 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 8 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 9 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 10 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 11 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 12 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 13 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 14 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 15 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 16 missing: ['0090038300_08062023010796', '0090038300_08062023010796']
Stack 21 missing: ['0090038300_08062023008486', '0090038300_08062023008486']
Stack 22 missing: ['0090038300_08062023008486', '0090038300_08062023008486']
Stack 23 missing: ['0090038300_08062023008486', '0090038300_08062023008486']
Stack 24 missing: ['0090038300_08062023008486', '0090038300_08062023008335']
Stack 26 missing: ['0090038300_08062023007427', '0090038300_08062023007427']
Stack 28 missing: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 29 missing: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 30 missing: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 41 missing: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 42 missing: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 43 missing: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 44 missing: ['0090038300_08062023005119', '0090038300_08062023005119']
Stack 45 missing: ['0090038300_08062023005119', '0090038300_08062023004869']
Stack 46 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 47 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 48 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 49 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 50 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 51 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 52 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 53 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 54 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 55 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 56 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 57 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 58 missing: ['0090038300_08062023004869', '0090038300_08062023004869']
Stack 59 missing: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 60 missing: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 61 missing: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 62 missing: ['0090038300_08062023003659', '0090038300_08062023003659']
Stack 63 missing: ['0090038300_08062023003659', '0090038300_08062023003586']
Stack 64 missing: ['0090038300_08062023002468', '0090038300_08062023002468']
Stack 67 missing: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 68 missing: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 69 missing: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 70 missing: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 71 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 72 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 73 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 74 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 75 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 76 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 77 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 78 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 79 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 80 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 81 missing: ['0090038300_08062023000915', '0090038300_08062023000915']
Stack 83 missing: ['0090038300_08062023005458']
