dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P237382101
Min2DVol: 64.8000000000001 [m2]
Stack 0 with items: ['0090038300_14062023011052', '0090038300_14062023002633', '0090038300_14062023011052']
Stack 1 with items: ['0090038300_14062023011052', '0090038300_14062023011052']
Stack 27 missing: ['0090038300_14062023005741', '0090038300_14062023005741']
Stack 28 missing: ['0090038300_14062023005741', '0090038300_14062023005412']
Stack 29 missing: ['0090038300_14062023005277', '0090038300_14062023005277']
Stack 30 missing: ['0090038300_14062023005277', '0090038300_14062023005277']
Stack 31 missing: ['0090038300_14062023005277', '0090038300_14062023005277']
Stack 32 missing: ['0090038300_14062023005277', '0090038300_14062023005277']
Stack 33 missing: ['0090038300_14062023005277', '0090038300_14062023005277']
Stack 34 missing: ['0090038300_14062023005277', '0090038300_14062023005192']
Stack 36 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 37 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 38 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 39 missing: ['0090038300_14062023004431', '0090038300_14062023004431']
Stack 40 missing: ['0090038300_14062023004417', '0090038300_14062023003926']
Stack 41 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 42 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 43 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 44 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 45 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 46 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 47 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 48 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 49 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 50 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 51 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 52 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 53 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 54 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 55 missing: ['0090038300_14062023003926', '0090038300_14062023003926']
Stack 56 missing: ['0090038300_14062023003926', '0090038300_14062023003909']
Stack 57 missing: ['0090038300_14062023003909', '0090038300_14062023003909']
Stack 62 missing: ['0090038300_14062023003392', '0090038300_14062023003231']
Stack 63 missing: ['0090038300_14062023003231', '0090038300_14062023003231']
Stack 64 missing: ['0090038300_14062023003231', '0090038300_14062023003231']
Stack 65 missing: ['0090038300_14062023003231', '0090038300_14062023003231']
Stack 66 missing: ['0090038300_14062023003231', '0090038300_14062023003118']
Stack 68 missing: ['0090038300_14062023002564', '0090038300_14062023002416']
Stack 84 missing: ['0090038300_14062023002415', '0090038300_14062023002415']
Stack 85 missing: ['0090038300_14062023002415', '0090038300_14062023002415']
Stack 87 missing: ['0090038300_14062023002390', '0090038300_14062023002311']
Stack 88 missing: ['0090038300_14062023002281', '0090038300_14062023002281']
Stack 89 missing: ['0090038300_14062023002281', '0090038300_14062023001945']
Stack 90 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 91 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 92 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 93 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 94 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 95 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 96 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 97 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 98 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 99 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 100 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 101 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 102 missing: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 103 missing: ['0090038300_14062023001920', '0090038300_14062023001920']
Stack 104 missing: ['0090038300_14062023001920', '0090038300_14062023001920']
Stack 105 missing: ['0090038300_14062023001920', '0090038300_14062023001806']
Stack 106 missing: ['0090038300_14062023001806', '0090038300_14062023001806']
Stack 107 missing: ['0090038300_14062023000747', '0090038300_14062023000168']
