dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P220421707
Min2DVol: 32.36 [m2]
Stack 0 with items: ['0090017000_14062023038416', '0090017000_14062023038416']
Stack 38 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 39 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 40 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 41 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 42 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 43 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 44 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 45 with items: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 46 with items: ['0090017000_14062023018324', '0090017000_14062023012819', '0090017000_14062023008113']
Stack 47 with items: ['0090017000_14062023009388', '0090017000_14062023012819', '0090017000_14062023012819']
Stack 48 with items: ['0090017000_14062023031647', '0090017000_14062023031647', '0090017000_14062023031647']
Stack 49 with items: ['0090017000_14062023012819', '0090017000_14062023012819', '0090017000_14062023012819']
Stack 50 with items: ['0090017000_14062023031647', '0090017000_14062023031647', '0090017000_14062023031647']
Stack 51 with items: ['0090017000_14062023017063']
Stacks not packed:
Stack 10 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 11 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 12 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 13 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 14 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 15 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 16 missing: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 17 missing: ['0090017000_14062023028774', '0090017000_14062023028774']
Stack 18 missing: ['0090017000_14062023028774', '0090017000_14062023028774']
Stack 19 missing: ['0090017000_14062023028774', '0090017000_14062023028774']
Stack 20 missing: ['0090017000_14062023028774', '0090017000_14062023028774']
Stack 21 missing: ['0090017000_14062023028774', '0090017000_14062023028774']
Stack 22 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 23 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 24 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 25 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 26 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 27 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 28 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 29 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 30 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 31 missing: ['0090017000_14062023025436', '0090017000_14062023025436']
Stack 32 missing: ['0090017000_14062023025436', '0090017000_14062023007859']
Stack 33 missing: ['0090017000_14062023007859', '0090017000_14062023005269']
Stack 34 missing: ['0090017000_14062023005269', '0090017000_14062023003036']
Stack 35 missing: ['0090017000_14062023002829', '0090017000_14062023001473']
Stack 36 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 37 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 38 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 39 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 40 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 41 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 42 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 43 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 44 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
Stack 45 missing: ['0090017000_14062023001473', '0090017000_14062023001473']
