dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P194382103
Min2DVol: 31.329030000000028 [m2]
Stack 0 with items: ['0090038300_08062023012577', '0090038300_08062023012305', '0090038300_08062023007844']
Stack 1 with items: ['0090038300_08062023012290', '0090038300_08062023012287', '0090038300_08062023006510']
Stack 2 with items: ['0090038300_08062023011698', '0090038300_08062023003835', '0090038300_08062023011698']
Stack 3 with items: ['0090038300_08062023011552', '0090038300_08062023011552']
Stack 42 with items: ['0090038300_08062023001617', '0090038300_08062023001617']
Stack 43 with items: ['0090038300_08062023001617', '0090038300_08062023001005']
Stack 44 with items: ['0090038300_08062023001005', '0090038300_08062023000463']
Stack 45 with items: ['0090038300_08062023000038', '0090038300_08062023000038']
Stack 46 with items: ['0090038300_08062023000038', '0090038300_08062023000038']
Stack 47 with items: ['0090038300_08062023000038', '0090038300_08062023000038']
Stack 48 with items: ['0090038300_08062023004833', '0090038300_08062023002359']
Stack 49 with items: ['0090038300_08062023011249', '0090038300_08062023011249', '0090038300_08062023011249']
Stack 50 with items: ['0090038300_08062023009873', '0090038300_08062023009873', '0090038300_08062023009873']
Stacks not packed:
Stack 0 missing: ['0090038300_08062023012577', '0090038300_08062023012305', '0090038300_08062023007844']
Stack 1 missing: ['0090038300_08062023012290', '0090038300_08062023012287', '0090038300_08062023006510']
Stack 2 missing: ['0090038300_08062023011698', '0090038300_08062023003835', '0090038300_08062023011698']
Stack 6 missing: ['0090038300_08062023011552', '0090038300_08062023010926']
Stack 8 missing: ['0090038300_08062023010650', '0090038300_08062023010501']
Stack 9 missing: ['0090038300_08062023010338', '0090038300_08062023010119']
Stack 10 missing: ['0090038300_08062023009739', '0090038300_08062023009739']
Stack 14 missing: ['0090038300_08062023008965', '0090038300_08062023008965']
Stack 15 missing: ['0090038300_08062023008965', '0090038300_08062023008965']
Stack 16 missing: ['0090038300_08062023008965', '0090038300_08062023008965']
Stack 17 missing: ['0090038300_08062023008965', '0090038300_08062023008927']
Stack 18 missing: ['0090038300_08062023008747', '0090038300_08062023008468']
Stack 24 missing: ['0090038300_08062023008201', '0090038300_08062023007725']
Stack 26 missing: ['0090038300_08062023005752', '0090038300_08062023005752']
Stack 28 missing: ['0090038300_08062023003909', '0090038300_08062023003483']
Stack 30 missing: ['0090038300_08062023003156', '0090038300_08062023003156']
Stack 31 missing: ['0090038300_08062023003156', '0090038300_08062023003156']
Stack 32 missing: ['0090038300_08062023002991', '0090038300_08062023002991']
Stack 33 missing: ['0090038300_08062023002991', '0090038300_08062023002991']
Stack 34 missing: ['0090038300_08062023002991', '0090038300_08062023002991']
Stack 35 missing: ['0090038300_08062023002991', '0090038300_08062023002991']
Stack 36 missing: ['0090038300_08062023002813', '0090038300_08062023002813']
Stack 37 missing: ['0090038300_08062023002813', '0090038300_08062023002813']
Stack 38 missing: ['0090038300_08062023002813', '0090038300_08062023002813']
Stack 43 missing: ['0090038300_08062023001617', '0090038300_08062023001005']
Stack 44 missing: ['0090038300_08062023001005', '0090038300_08062023000463']
