dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P203382101
Min2DVol: 39.47612000000005 [m2]
Stack 0 with items: ['0090038300_08062023012698', '0090038300_08062023012365', '0090038300_08062023010903']
Stack 1 with items: ['0090038300_08062023012365', '0090038300_08062023012168', '0090038300_08062023003567']
Stack 2 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 3 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 4 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 5 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 6 with items: ['0090038300_08062023012001', '0090038300_08062023011743', '0090038300_08062023003567']
Stack 7 with items: ['0090038300_08062023011722', '0090038300_08062023011722']
Stack 28 with items: ['0090038300_08062023008096', '0090038300_08062023008096']
Stack 29 with items: ['0090038300_08062023008096', '0090038300_08062023007421']
Stack 30 with items: ['0090038300_08062023007421', '0090038300_08062023007421']
Stack 31 with items: ['0090038300_08062023007411', '0090038300_08062023006992']
Stack 32 with items: ['0090038300_08062023006992', '0090038300_08062023006989']
Stack 33 with items: ['0090038300_08062023006771', '0090038300_08062023006284']
Stack 34 with items: ['0090038300_08062023006284', '0090038300_08062023006225']
Stack 35 with items: ['0090038300_08062023006225', '0090038300_08062023006225']
Stack 36 with items: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 37 with items: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 38 with items: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 39 with items: ['0090038300_08062023005757', '0090038300_08062023005757']
Stack 40 with items: ['0090038300_08062023005449', '0090038300_08062023005449']
Stack 41 with items: ['0090038300_08062023005231', '0090038300_08062023005231']
Stack 42 with items: ['0090038300_08062023005207', '0090038300_08062023005205']
Stack 43 with items: ['0090038300_08062023005145', '0090038300_08062023005145']
Stack 44 with items: ['0090038300_08062023005007', '0090038300_08062023004892']
Stack 45 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 46 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 47 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 48 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 49 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 50 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 51 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 52 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 53 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 54 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 55 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 56 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 57 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 58 with items: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 59 with items: ['0090038300_08062023004892', '0090038300_08062023004871']
Stack 60 with items: ['0090038300_08062023004586', '0090038300_08062023004586']
Stack 61 with items: ['0090038300_08062023004586', '0090038300_08062023004586']
Stack 62 with items: ['0090038300_08062023004586', '0090038300_08062023004586']
Stack 63 with items: ['0090038300_08062023004586', '0090038300_08062023004586']
Stack 64 with items: ['0090038300_08062023004586', '0090038300_08062023004325']
Stack 65 with items: ['0090038300_08062023004104', '0090038300_08062023004104']
Stack 66 with items: ['0090038300_08062023004104', '0090038300_08062023004104']
Stack 67 with items: ['0090038300_08062023003586', '0090038300_08062023003446']
Stack 68 with items: ['0090038300_08062023003446', '0090038300_08062023003446']
Stack 69 with items: ['0090038300_08062023003446', '0090038300_08062023003446']
Stack 70 with items: ['0090038300_08062023003446', '0090038300_08062023003446']
Stack 71 with items: ['0090038300_08062023003446', '0090038300_08062023003215']
Stack 72 with items: ['0090038300_08062023003215', '0090038300_08062023003215']
Stack 73 with items: ['0090038300_08062023003215', '0090038300_08062023003215']
Stack 74 with items: ['0090038300_08062023003215', '0090038300_08062023002792']
Stack 75 with items: ['0090038300_08062023002535', '0090038300_08062023002535']
Stack 76 with items: ['0090038300_08062023002535', '0090038300_08062023002535']
Stack 77 with items: ['0090038300_08062023002414', '0090038300_08062023001619']
Stack 78 with items: ['0090038300_08062023001619', '0090038300_08062023001418']
Stack 79 with items: ['0090038300_08062023001418', '0090038300_08062023001229']
Stack 80 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 81 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 82 with items: ['0090038300_08062023001229', '0090038300_08062023001229']
Stack 83 with items: ['0090038300_08062023001229', '0090038300_08062023000908']
Stack 84 with items: ['0090038300_08062023000908', '0090038300_08062023000908']
Stack 85 with items: ['0090038300_08062023000908', '0090038300_08062023000908']
Stack 86 with items: ['0090038300_08062023000908', '0090038300_08062023000908']
Stack 87 with items: ['0090038300_08062023000541', '0090038300_08062023000541']
Stack 88 with items: ['0090038300_08062023000457', '0090038300_08062023000216']
Stack 89 with items: ['0090038300_08062023000216', '0090038300_08062023000140']
Stack 90 with items: ['0090038300_08062023000029']
Stack 91 with items: ['0090038300_08062023011754', '0090038300_08062023011754']
Stack 92 with items: ['0090038300_08062023008836', '0090038300_08062023007098']
Stack 93 with items: ['0090038300_08062023006942', '0090038300_08062023003174']
Stack 94 with items: ['0090038300_08062023003901']
Stack 95 with items: ['0090038300_08062023000564', '0090038300_08062023000564']
Stack 96 with items: ['0090038300_08062023000564']
Stack 97 with items: ['0090038300_08062023001518', '0090038300_08062023001447', '0090038300_08062023001518']
Stacks not packed:
Stack 0 missing: ['0090038300_08062023012698', '0090038300_08062023012365', '0090038300_08062023010903']
Stack 1 missing: ['0090038300_08062023012365', '0090038300_08062023012168', '0090038300_08062023003567']
Stack 2 missing: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 3 missing: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 4 missing: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 5 missing: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 6 missing: ['0090038300_08062023012001', '0090038300_08062023011743', '0090038300_08062023003567']
Stack 7 missing: ['0090038300_08062023011722', '0090038300_08062023011722']
Stack 8 missing: ['0090038300_08062023011722', '0090038300_08062023011722']
Stack 9 missing: ['0090038300_08062023011722', '0090038300_08062023011519']
Stack 11 missing: ['0090038300_08062023011519', '0090038300_08062023011519']
Stack 15 missing: ['0090038300_08062023010797', '0090038300_08062023010797']
Stack 16 missing: ['0090038300_08062023010797', '0090038300_08062023010797']
Stack 17 missing: ['0090038300_08062023010797', '0090038300_08062023010223']
Stack 18 missing: ['0090038300_08062023010085', '0090038300_08062023010024']
Stack 19 missing: ['0090038300_08062023009945', '0090038300_08062023009945']
Stack 22 missing: ['0090038300_08062023009625', '0090038300_08062023009329']
Stack 25 missing: ['0090038300_08062023008899', '0090038300_08062023008756']
Stack 26 missing: ['0090038300_08062023008096', '0090038300_08062023008096']
Stack 27 missing: ['0090038300_08062023008096', '0090038300_08062023008096']
Stack 28 missing: ['0090038300_08062023008096', '0090038300_08062023008096']
Stack 29 missing: ['0090038300_08062023008096', '0090038300_08062023007421']
Stack 30 missing: ['0090038300_08062023007421', '0090038300_08062023007421']
Stack 31 missing: ['0090038300_08062023007411', '0090038300_08062023006992']
Stack 32 missing: ['0090038300_08062023006992', '0090038300_08062023006989']
Stack 33 missing: ['0090038300_08062023006771', '0090038300_08062023006284']
Stack 34 missing: ['0090038300_08062023006284', '0090038300_08062023006225']
Stack 35 missing: ['0090038300_08062023006225', '0090038300_08062023006225']
Stack 36 missing: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 37 missing: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 38 missing: ['0090038300_08062023005768', '0090038300_08062023005768']
Stack 39 missing: ['0090038300_08062023005757', '0090038300_08062023005757']
Stack 40 missing: ['0090038300_08062023005449', '0090038300_08062023005449']
Stack 41 missing: ['0090038300_08062023005231', '0090038300_08062023005231']
Stack 42 missing: ['0090038300_08062023005207', '0090038300_08062023005205']
Stack 43 missing: ['0090038300_08062023005145', '0090038300_08062023005145']
Stack 44 missing: ['0090038300_08062023005007', '0090038300_08062023004892']
Stack 45 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 46 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 47 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 48 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 49 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 50 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 51 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 52 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 53 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 54 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 55 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 56 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 57 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 58 missing: ['0090038300_08062023004892', '0090038300_08062023004892']
Stack 59 missing: ['0090038300_08062023004892', '0090038300_08062023004871']
Stack 64 missing: ['0090038300_08062023004586', '0090038300_08062023004325']
Stack 65 missing: ['0090038300_08062023004104', '0090038300_08062023004104']
Stack 66 missing: ['0090038300_08062023004104', '0090038300_08062023004104']
Stack 67 missing: ['0090038300_08062023003586', '0090038300_08062023003446']
Stack 71 missing: ['0090038300_08062023003446', '0090038300_08062023003215']
Stack 72 missing: ['0090038300_08062023003215', '0090038300_08062023003215']
Stack 73 missing: ['0090038300_08062023003215', '0090038300_08062023003215']
Stack 74 missing: ['0090038300_08062023003215', '0090038300_08062023002792']
Stack 75 missing: ['0090038300_08062023002535', '0090038300_08062023002535']
Stack 76 missing: ['0090038300_08062023002535', '0090038300_08062023002535']
Stack 77 missing: ['0090038300_08062023002414', '0090038300_08062023001619']
Stack 78 missing: ['0090038300_08062023001619', '0090038300_08062023001418']
Stack 79 missing: ['0090038300_08062023001418', '0090038300_08062023001229']
Stack 83 missing: ['0090038300_08062023001229', '0090038300_08062023000908']
Stack 84 missing: ['0090038300_08062023000908', '0090038300_08062023000908']
Stack 85 missing: ['0090038300_08062023000908', '0090038300_08062023000908']
Stack 86 missing: ['0090038300_08062023000908', '0090038300_08062023000908']
Stack 87 missing: ['0090038300_08062023000541', '0090038300_08062023000541']
Stack 89 missing: ['0090038300_08062023000216', '0090038300_08062023000140']
Stack 97 missing: ['0090038300_08062023001518', '0090038300_08062023001447', '0090038300_08062023001518']
