dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P207424701
Min2DVol: 30.27163066666668 [m2]
Stack 0 with items: ['0090017000_14062023038757', '0090017000_14062023038757']
Stack 51 with items: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 52 with items: ['0090017000_14062023009258', '0090017000_14062023009258']
Stack 53 with items: ['0090017000_14062023009258', '0090017000_14062023009258']
Stack 54 with items: ['0090017000_14062023009258', '0090017000_14062023003790']
Stack 55 with items: ['0090017000_14062023003790', '0090017000_14062023003790']
Stack 56 with items: ['0090017000_14062023003790', '0090017000_14062023003790']
Stack 57 with items: ['0090017000_14062023003790', '0090017000_14062023003790']
Stacks not packed:
Stack 1 missing: ['0090017000_14062023038757', '0090017000_14062023038603']
Stack 2 missing: ['0090017000_14062023038603', '0090017000_14062023038603']
Stack 3 missing: ['0090017000_14062023038603', '0090017000_14062023038603']
Stack 4 missing: ['0090017000_14062023038603', '0090017000_14062023038603']
Stack 5 missing: ['0090017000_14062023038603', '0090017000_14062023038603']
Stack 6 missing: ['0090017000_14062023038603', '0090017000_14062023038603']
Stack 7 missing: ['0090017000_14062023038603', '0090017000_14062023038603']
Stack 8 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 9 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 10 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 11 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 12 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 13 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 14 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 15 missing: ['0090017000_14062023024608', '0090017000_14062023024608']
Stack 16 missing: ['0090017000_14062023024608', '0090017000_14062023024199']
Stack 35 missing: ['0090017000_14062023018313', '0090017000_14062023018313']
Stack 36 missing: ['0090017000_14062023018313', '0090017000_14062023018313']
Stack 37 missing: ['0090017000_14062023018313', '0090017000_14062023018313']
Stack 38 missing: ['0090017000_14062023018313', '0090017000_14062023018313']
Stack 39 missing: ['0090017000_14062023018313', '0090017000_14062023014605']
Stack 40 missing: ['0090017000_14062023014605', '0090017000_14062023014605']
Stack 41 missing: ['0090017000_14062023014605', '0090017000_14062023014605']
Stack 42 missing: ['0090017000_14062023014605', '0090017000_14062023014605']
Stack 43 missing: ['0090017000_14062023014605', '0090017000_14062023014605']
Stack 44 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 45 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 46 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 47 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 48 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 49 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 50 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 51 missing: ['0090017000_14062023011439', '0090017000_14062023011439']
Stack 52 missing: ['0090017000_14062023009258', '0090017000_14062023009258']
Stack 53 missing: ['0090017000_14062023009258', '0090017000_14062023009258']
Stack 54 missing: ['0090017000_14062023009258', '0090017000_14062023003790']
Stack 55 missing: ['0090017000_14062023003790', '0090017000_14062023003790']
Stack 56 missing: ['0090017000_14062023003790', '0090017000_14062023003790']
Stack 57 missing: ['0090017000_14062023003790', '0090017000_14062023003790']
