dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P250360201
Min2DVol: 24.80679000000002 [m2]
Stack 0 with items: ['0090038300_03072022001530']
Stack 1 with items: ['0090038300_03072022001755']
Stack 2 with items: ['0090038300_03072022005698']
Stack 3 with items: ['0090038300_03072022005698']
Stack 4 with items: ['0090038300_03072022005698']
Stack 5 with items: ['0090038300_03072022012101', '0090038300_03072022011497']
Stack 17 missing: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 18 missing: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 19 missing: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 20 missing: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 21 missing: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 22 missing: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 23 missing: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 24 missing: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 25 missing: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 26 missing: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 27 missing: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 28 missing: ['0090038300_03072022005099', '0090038300_03072022004615']
Stack 29 missing: ['0090038300_03072022004615', '0090038300_03072022004343']
Stack 30 missing: ['0090038300_03072022004343', '0090038300_03072022004343']
Stack 39 missing: ['0090038300_03072022003452', '0090038300_03072022001714']
Stack 40 missing: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 41 missing: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 42 missing: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 43 missing: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 44 missing: ['0090038300_03072022001714', '0090038300_03072022001098']
Stack 45 missing: ['0090038300_03072022001098', '0090038300_03072022001098']
Stack 46 missing: ['0090038300_03072022001098', '0090038300_03072022001089']
Stack 52 missing: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 53 missing: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 54 missing: ['0090038300_03072022012512']
Stack 55 missing: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 56 missing: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 57 missing: ['0090038300_03072022012512', '0090038300_03072022012512']
