dataset: X
instance: FS6
+-----------+
2D Packing Heuristic in Truck P243627001
Min2DVol: 31.10708999999993 [m2]
Stack 0 with items: ['0091017500_14062023002730', '0091017500_14062023002730']
Stack 83 with items: ['0091017500_14062023000880', '0091017500_14062023000880']
Stack 84 with items: ['0091017500_14062023000838', '0091017500_14062023000838']
Stack 85 with items: ['0091017500_14062023000838', '0091017500_14062023000838']
Stack 86 with items: ['0091017500_14062023000838', '0091017500_14062023000838']
Stack 87 with items: ['0091017500_14062023000838', '0091017500_14062023000838']
Stack 88 with items: ['0091017500_14062023000838', '0091017500_14062023000838']
Stack 89 with items: ['0091017500_14062023000838', '0091017500_14062023000798']
Stack 90 with items: ['0091017500_14062023000798', '0091017500_14062023000798']
Stack 91 with items: ['0091017500_14062023000798', '0091017500_14062023000644']
Stack 92 with items: ['0091017500_14062023000644', '0091017500_14062023000644']
Stack 93 with items: ['0091017500_14062023000644', '0091017500_14062023000644']
Stack 94 with items: ['0091017500_14062023000644', '0091017500_14062023000644']
Stack 95 with items: ['0091017500_14062023000610', '0091017500_14062023000599']
Stack 96 with items: ['0091017500_14062023000599', '0091017500_14062023000599']
Stack 97 with items: ['0091017500_14062023000560', '0091017500_14062023000560']
Stack 98 with items: ['0091017500_14062023000560', '0091017500_14062023000560']
Stack 99 with items: ['0091017500_14062023000560', '0091017500_14062023000560']
Stack 100 with items: ['0091017500_14062023000560', '0091017500_14062023000560']
Stack 101 with items: ['0091017500_14062023000560', '0091017500_14062023000560']
Stack 102 with items: ['0091017500_14062023000508', '0091017500_14062023000508']
Stack 103 with items: ['0091017500_14062023000361', '0091017500_14062023000361']
Stack 104 with items: ['0091017500_14062023000361', '0091017500_14062023000361']
Stack 105 with items: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 106 with items: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 107 with items: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 108 with items: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 109 with items: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 110 with items: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 111 with items: ['0091017500_14062023000263', '0091017500_14062023000263']
Stack 112 with items: ['0091017500_14062023000263', '0091017500_14062023000263']
Stack 113 with items: ['0091017500_14062023000245', '0091017500_14062023000245']
Stack 114 with items: ['0091017500_14062023000245', '0091017500_14062023000245']
Stack 115 with items: ['0091017500_14062023000245', '0091017500_14062023000245']
Stack 116 with items: ['0091017500_14062023000145', '0091017500_14062023000145']
Stack 117 with items: ['0091017500_14062023000145', '0091017500_14062023000033']
Stack 118 with items: ['0091017500_14062023000033', '0091017500_14062023000033']
Stack 119 with items: ['0091017500_14062023000033', '0091017500_14062023000033']
Stack 120 with items: ['0091017500_14062023000033', '0091017500_14062023000033']
Stack 121 with items: ['0091017500_14062023000033']
Stack 122 with items: ['0091017500_14062023002357', '0091017500_14062023001596']
Stack 123 with items: ['0091017500_14062023001596', '0091017500_14062023000928']
Stack 124 with items: ['0091017500_14062023000052']
Stacks not packed:
Stack 5 missing: ['0091017500_14062023002730', '0091017500_14062023002666']
Stack 6 missing: ['0091017500_14062023002666', '0091017500_14062023002666']
Stack 7 missing: ['0091017500_14062023002614', '0091017500_14062023002614']
Stack 8 missing: ['0091017500_14062023002614', '0091017500_14062023002557']
Stack 9 missing: ['0091017500_14062023002557', '0091017500_14062023002557']
Stack 10 missing: ['0091017500_14062023002557', '0091017500_14062023002537']
Stack 11 missing: ['0091017500_14062023002537', '0091017500_14062023002537']
Stack 12 missing: ['0091017500_14062023002537', '0091017500_14062023002537']
Stack 13 missing: ['0091017500_14062023002537', '0091017500_14062023002507']
Stack 14 missing: ['0091017500_14062023002507', '0091017500_14062023002507']
Stack 15 missing: ['0091017500_14062023002507', '0091017500_14062023002507']
Stack 26 missing: ['0091017500_14062023002198', '0091017500_14062023002198']
Stack 47 missing: ['0091017500_14062023001825', '0091017500_14062023001816']
Stack 48 missing: ['0091017500_14062023001816', '0091017500_14062023001816']
Stack 49 missing: ['0091017500_14062023001816', '0091017500_14062023001816']
Stack 50 missing: ['0091017500_14062023001816', '0091017500_14062023001457']
Stack 63 missing: ['0091017500_14062023001387', '0091017500_14062023001387']
Stack 64 missing: ['0091017500_14062023001387', '0091017500_14062023001101']
Stack 65 missing: ['0091017500_14062023001101', '0091017500_14062023001101']
Stack 66 missing: ['0091017500_14062023001101', '0091017500_14062023001101']
Stack 67 missing: ['0091017500_14062023001101', '0091017500_14062023001101']
Stack 68 missing: ['0091017500_14062023001101', '0091017500_14062023001101']
Stack 69 missing: ['0091017500_14062023001101', '0091017500_14062023001101']
Stack 70 missing: ['0091017500_14062023001101', '0091017500_14062023001009']
Stack 71 missing: ['0091017500_14062023001009', '0091017500_14062023001009']
Stack 72 missing: ['0091017500_14062023001009', '0091017500_14062023001009']
Stack 73 missing: ['0091017500_14062023000999', '0091017500_14062023000999']
Stack 74 missing: ['0091017500_14062023000999', '0091017500_14062023000999']
Stack 75 missing: ['0091017500_14062023000999', '0091017500_14062023000999']
Stack 76 missing: ['0091017500_14062023000999', '0091017500_14062023000999']
Stack 77 missing: ['0091017500_14062023000999', '0091017500_14062023000980']
Stack 81 missing: ['0091017500_14062023000923', '0091017500_14062023000923']
Stack 82 missing: ['0091017500_14062023000923', '0091017500_14062023000880']
Stack 83 missing: ['0091017500_14062023000880', '0091017500_14062023000880']
Stack 89 missing: ['0091017500_14062023000838', '0091017500_14062023000798']
Stack 90 missing: ['0091017500_14062023000798', '0091017500_14062023000798']
Stack 91 missing: ['0091017500_14062023000798', '0091017500_14062023000644']
Stack 92 missing: ['0091017500_14062023000644', '0091017500_14062023000644']
Stack 93 missing: ['0091017500_14062023000644', '0091017500_14062023000644']
Stack 94 missing: ['0091017500_14062023000644', '0091017500_14062023000644']
Stack 95 missing: ['0091017500_14062023000610', '0091017500_14062023000599']
Stack 96 missing: ['0091017500_14062023000599', '0091017500_14062023000599']
Stack 102 missing: ['0091017500_14062023000508', '0091017500_14062023000508']
Stack 108 missing: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 109 missing: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 110 missing: ['0091017500_14062023000313', '0091017500_14062023000313']
Stack 111 missing: ['0091017500_14062023000263', '0091017500_14062023000263']
Stack 112 missing: ['0091017500_14062023000263', '0091017500_14062023000263']
Stack 113 missing: ['0091017500_14062023000245', '0091017500_14062023000245']
Stack 114 missing: ['0091017500_14062023000245', '0091017500_14062023000245']
Stack 115 missing: ['0091017500_14062023000245', '0091017500_14062023000245']
Stack 116 missing: ['0091017500_14062023000145', '0091017500_14062023000145']
Stack 117 missing: ['0091017500_14062023000145', '0091017500_14062023000033']
Stack 118 missing: ['0091017500_14062023000033', '0091017500_14062023000033']
Stack 119 missing: ['0091017500_14062023000033', '0091017500_14062023000033']
Stack 120 missing: ['0091017500_14062023000033', '0091017500_14062023000033']
Stack 122 missing: ['0091017500_14062023002357', '0091017500_14062023001596']
Stack 123 missing: ['0091017500_14062023001596', '0091017500_14062023000928']
Stack 124 missing: ['0091017500_14062023000052']
