dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P178051401
Min2DVol: 31.69354500000001 [m2]
Stack 0 with items: ['0090017100_14062023009324', '0090017100_14062023027021']
Stack 47 with items: ['0090017100_14062023007662', '0090017100_14062023004501']
Stack 48 with items: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 49 with items: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 50 with items: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 51 with items: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 52 with items: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 53 with items: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 54 with items: ['0090017100_14062023004501', '0090017100_14062023002291']
Stack 55 with items: ['0090017100_14062023002291', '0090017100_14062023002291']
Stack 56 with items: ['0090017100_14062023002291', '0090017100_14062023002291']
Stacks not packed:
Stack 0 missing: ['0090017100_14062023009324', '0090017100_14062023027021']
Stack 1 missing: ['0090017100_14062023001701', '0090017100_14062023013377', '0090017100_14062023026899']
Stack 2 missing: ['0090017100_14062023006336', '0090017100_14062023019931', '0090017100_14062023026247']
Stack 3 missing: ['0090017100_14062023028804', '0090017100_14062023028804']
Stack 4 missing: ['0090017100_14062023028804', '0090017100_14062023028804']
Stack 5 missing: ['0090017100_14062023028804', '0090017100_14062023021117']
Stack 13 missing: ['0090017100_14062023019006', '0090017100_14062023017033']
Stack 14 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 15 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 16 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 17 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 18 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 19 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 20 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 21 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 22 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 23 missing: ['0090017100_14062023017033', '0090017100_14062023017033']
Stack 31 missing: ['0090017100_14062023008660', '0090017100_14062023008660']
Stack 32 missing: ['0090017100_14062023008660', '0090017100_14062023008660']
Stack 33 missing: ['0090017100_14062023008660', '0090017100_14062023008660']
Stack 34 missing: ['0090017100_14062023008660', '0090017100_14062023008660']
Stack 35 missing: ['0090017100_14062023008660', '0090017100_14062023008660']
Stack 36 missing: ['0090017100_14062023008660', '0090017100_14062023008660']
Stack 37 missing: ['0090017100_14062023008660', '0090017100_14062023008190']
Stack 38 missing: ['0090017100_14062023008190', '0090017100_14062023008190']
Stack 39 missing: ['0090017100_14062023008190', '0090017100_14062023008190']
Stack 40 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 41 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 42 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 43 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 44 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 45 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 46 missing: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 47 missing: ['0090017100_14062023007662', '0090017100_14062023004501']
Stack 48 missing: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 49 missing: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 50 missing: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 51 missing: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 52 missing: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 53 missing: ['0090017100_14062023004501', '0090017100_14062023004501']
Stack 54 missing: ['0090017100_14062023004501', '0090017100_14062023002291']
Stack 55 missing: ['0090017100_14062023002291', '0090017100_14062023002291']
Stack 56 missing: ['0090017100_14062023002291', '0090017100_14062023002291']
