dataset: X
instance: TA2
+-----------+
2D Packing Heuristic in Truck P189382101
Min2DVol: 48.01806000000006 [m2]
Stack 0 with items: ['0090038300_08062023013055', '0090038300_08062023012324', '0090038300_08062023006173']
Stack 1 with items: ['0090038300_08062023011919', '0090038300_08062023011919']
Stack 28 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 29 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 30 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 31 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 32 with items: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 33 with items: ['0090038300_08062023003238', '0090038300_08062023002934']
Stack 34 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 35 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 36 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 37 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 38 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 39 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 40 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 41 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 42 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 43 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 44 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 45 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 46 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 47 with items: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 48 with items: ['0090038300_08062023002934', '0090038300_08062023002908']
Stack 49 with items: ['0090038300_08062023002908', '0090038300_08062023002908']
Stack 50 with items: ['0090038300_08062023002908', '0090038300_08062023002908']
Stack 51 with items: ['0090038300_08062023002908', '0090038300_08062023002768']
Stack 52 with items: ['0090038300_08062023002582', '0090038300_08062023002567']
Stack 53 with items: ['0090038300_08062023002567', '0090038300_08062023002554']
Stack 54 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 55 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 56 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 57 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 58 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 59 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 60 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 61 with items: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 62 with items: ['0090038300_08062023002296', '0090038300_08062023001637']
Stack 63 with items: ['0090038300_08062023000987', '0090038300_08062023000987']
Stack 64 with items: ['0090038300_08062023000753', '0090038300_08062023000753']
Stack 65 with items: ['0090038300_08062023000753', '0090038300_08062023000753']
Stack 66 with items: ['0090038300_08062023000753', '0090038300_08062023000753']
Stack 67 with items: ['0090038300_08062023000753', '0090038300_08062023000395']
Stack 68 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 69 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 70 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 71 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 72 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 73 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 74 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 75 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 76 with items: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 77 with items: ['0090038300_08062023000395']
Stack 78 with items: ['0090038300_08062023003936', '0090038300_08062023002564', '0090038300_08062023012640']
Stack 79 with items: ['0090038300_08062023005833']
Stacks not packed:
Stack 0 missing: ['0090038300_08062023013055', '0090038300_08062023012324', '0090038300_08062023006173']
Stack 3 missing: ['0090038300_08062023010804', '0090038300_08062023010720']
Stack 4 missing: ['0090038300_08062023010720', '0090038300_08062023010720']
Stack 5 missing: ['0090038300_08062023010720', '0090038300_08062023010236']
Stack 6 missing: ['0090038300_08062023009259', '0090038300_08062023009259']
Stack 7 missing: ['0090038300_08062023008940', '0090038300_08062023008719']
Stack 8 missing: ['0090038300_08062023008315', '0090038300_08062023008281']
Stack 9 missing: ['0090038300_08062023008092', '0090038300_08062023007910']
Stack 13 missing: ['0090038300_08062023007601', '0090038300_08062023007396']
Stack 14 missing: ['0090038300_08062023007383', '0090038300_08062023007283']
Stack 16 missing: ['0090038300_08062023006433', '0090038300_08062023006433']
Stack 19 missing: ['0090038300_08062023005739', '0090038300_08062023004452']
Stack 20 missing: ['0090038300_08062023004085', '0090038300_08062023003534']
Stack 21 missing: ['0090038300_08062023003534', '0090038300_08062023003445']
Stack 32 missing: ['0090038300_08062023003238', '0090038300_08062023003238']
Stack 33 missing: ['0090038300_08062023003238', '0090038300_08062023002934']
Stack 34 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 35 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 36 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 37 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 38 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 39 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 40 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 41 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 42 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 43 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 44 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 45 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 46 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 47 missing: ['0090038300_08062023002934', '0090038300_08062023002934']
Stack 51 missing: ['0090038300_08062023002908', '0090038300_08062023002768']
Stack 53 missing: ['0090038300_08062023002567', '0090038300_08062023002554']
Stack 54 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 55 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 56 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 57 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 58 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 59 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 60 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 61 missing: ['0090038300_08062023002554', '0090038300_08062023002554']
Stack 62 missing: ['0090038300_08062023002296', '0090038300_08062023001637']
Stack 64 missing: ['0090038300_08062023000753', '0090038300_08062023000753']
Stack 65 missing: ['0090038300_08062023000753', '0090038300_08062023000753']
Stack 66 missing: ['0090038300_08062023000753', '0090038300_08062023000753']
Stack 67 missing: ['0090038300_08062023000753', '0090038300_08062023000395']
Stack 68 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 69 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 70 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 71 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 72 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 73 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 74 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 75 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
Stack 76 missing: ['0090038300_08062023000395', '0090038300_08062023000395']
