dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P191382103
Min2DVol: 32.88000000000003 [m2]
Stack 0 with items: ['0090038300_14062023011531', '0090038300_14062023011351']
Stack 1 missing: ['0090038300_14062023011351', '0090038300_14062023011137']
Stack 2 missing: ['0090038300_14062023011137', '0090038300_14062023010865']
Stack 4 missing: ['0090038300_14062023010517', '0090038300_14062023010494']
Stack 6 missing: ['0090038300_14062023009664', '0090038300_14062023009664']
Stack 7 missing: ['0090038300_14062023009664', '0090038300_14062023009664']
Stack 8 missing: ['0090038300_14062023009664', '0090038300_14062023009664']
Stack 9 missing: ['0090038300_14062023009664', '0090038300_14062023009570']
Stack 14 missing: ['0090038300_14062023009570', '0090038300_14062023009260']
Stack 15 missing: ['0090038300_14062023009260', '0090038300_14062023009260']
Stack 19 missing: ['0090038300_14062023008542', '0090038300_14062023008309']
Stack 24 missing: ['0090038300_14062023007396', '0090038300_14062023007396']
Stack 25 missing: ['0090038300_14062023007396', '0090038300_14062023007396']
Stack 26 missing: ['0090038300_14062023007396', '0090038300_14062023007396']
Stack 27 missing: ['0090038300_14062023007396', '0090038300_14062023006527']
Stack 28 missing: ['0090038300_14062023006527', '0090038300_14062023006527']
Stack 29 missing: ['0090038300_14062023006527', '0090038300_14062023006527']
Stack 30 missing: ['0090038300_14062023006058', '0090038300_14062023005975']
Stack 31 missing: ['0090038300_14062023004270', '0090038300_14062023004181']
Stack 34 missing: ['0090038300_14062023003298', '0090038300_14062023002968']
Stack 38 missing: ['0090038300_14062023002270', '0090038300_14062023001928']
Stack 44 missing: ['0090038300_14062023001557', '0090038300_14062023001217']
Stack 45 missing: ['0090038300_14062023001140', '0090038300_14062023001140']
Stack 49 missing: ['0090038300_14062023001029', '0090038300_14062023000008']
Stack 50 missing: ['0090038300_14062023009965', '0090038300_14062023007681', '0090038300_14062023005867']
Stack 51 missing: ['0090038300_14062023001391', '0090038300_14062023005144', '0090038300_14062023009250']
Stack 52 missing: ['0090038300_14062023001434', '0090038300_14062023009250', '0090038300_14062023009250']
